Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-05 16:14:55.937489986,4.595482115827019,0.9054827052490404,4.161039723996516,0.010179709883583632
2025-10-05 16:14:56.062380075,4.624685761415913,0.9112369210950545,2.7734268396813717,0.006036834531463864
2025-10-05 16:14:56.187370062,4.651728830449933,0.9165654221510866,2.0119740007169575,0.00499462068956702
2025-10-05 16:14:56.312469959,4.678169446807422,0.9217752173857097,1.7158487032133691,0.005667674611967266
2025-10-05 16:14:56.437259912,4.697082244849059,0.9255017494672056,1.8067510798889814,0.00646435805516643
2025-10-05 16:14:56.562150002,4.706802858956543,0.9274170758109667,2.273841655768932,0.007855810074006708
2025-10-05 16:14:56.687340021,4.7039132157178045,0.9268477074811442,2.9374049384058374,0.00924927821377386
2025-10-05 16:14:56.812340021,4.6834856112707,0.9228227016013874,3.4203438919931726,0.008152376404517048
2025-10-05 16:14:56.937330008,4.6544203832657045,0.9170957592220441,3.490752832441449,0.005240381279524864
2025-10-05 16:14:57.062220097,4.638136082036388,0.9138871398087667,3.2406801606261606,0.0034150887562711674
2025-10-05 16:14:57.187410116,4.6445572135586115,0.9151523440669833,2.945006255938856,0.0033867426245713927
2025-10-05 16:14:57.312309980,4.666547557367082,0.9194852683389488,2.821496506612227,0.004156406530886891
2025-10-05 16:14:57.437400103,4.692440682784609,0.9245871872800904,2.860314313594399,0.004710329597626517
2025-10-05 16:14:57.562489986,4.715322474141183,0.929095760225492,2.819647811518488,0.004544678353176734
2025-10-05 16:14:57.687380075,4.732509188426746,0.9324821889294655,3.3085492518785324,0.005594678065123038
2025-10-05 16:14:57.812279940,4.740058532684376,0.9339696935022095,5.125211563386432,0.009133471502813406
2025-10-05 16:14:57.937370062,4.726488397461749,0.9312958668084528,7.206856493837796,0.00977127303203884
2025-10-05 16:14:58.062259912,4.683175075313233,0.9227615143457835,8.581364661075591,0.005916296311841207
2025-10-05 16:14:58.187350035,4.6286172975571755,0.9120115814878594,8.693890478188116,0.0023607141273033205
2025-10-05 16:14:58.312239885,4.585081261038685,0.9034333459232348,7.779203072757776,0.0010327512803480765
2025-10-05 16:14:58.437340021,4.567534750835707,0.8999760239000343,6.020364934818984,0.0010026541226582086
2025-10-05 16:14:58.562230110,4.574742912952461,0.9013963027671577,5.989896855432406,0.0020543489351331212
2025-10-05 16:14:58.687319994,4.595586878401238,0.9055033474138279,8.101515311525246,0.003805542740404344
2025-10-05 16:14:58.812210083,4.6137171650543,0.909075695339852,11.524655001661351,0.004890236076315002
2025-10-05 16:14:58.937309980,4.615145194385782,0.9093570707928849,14.101652125527103,0.003966578252727837
2025-10-05 16:14:59.062200069,4.599219743733513,0.9062191584312497,13.837143365126163,0.0026502488384186895
2025-10-05 16:14:59.187289953,4.5755369777422885,0.9015527633769291,10.130898675300823,0.0018029976311664253
2025-10-05 16:14:59.312180042,4.55439787943517,0.8973875664641324,6.092494104568344,0.001385022158921334
2025-10-05 16:14:59.437279940,4.543645457754375,0.8952689352463167,8.959858919994218,0.001381313316711208
2025-10-05 16:14:59.562170029,4.547827915086327,0.8960930365449556,13.148060052174845,0.001946362586893291
2025-10-05 16:14:59.687259912,4.567318734185746,0.8999334605006661,14.194308829840677,0.0031390405019191547
2025-10-05 16:14:59.812249899,4.596211050094342,0.9056263326978453,11.890841828740848,0.0037644073977173287
2025-10-05 16:14:59.937249899,4.621145047332795,0.9105392673373663,7.822829314492487,0.0024666667205356374
2025-10-05 16:15:00.062139988,4.632133125409613,0.9127043317227153,5.787377158540386,0.0025377259872692015
2025-10-05 16:15:00.187129974,4.62949995223563,0.9121854976354808,7.606761624508357,0.006504129598546737
2025-10-05 16:15:00.312020063,4.61110429056154,0.9085608608557764,9.686767717200098,0.01119407618956303
2025-10-05 16:15:00.437109947,4.5681585244680045,0.9000989307511111,10.572126335863992,0.012909233306223289
2025-10-05 16:15:00.562010050,4.498121425560512,0.8862989898116962,11.386578152340938,0.012633791517142279
2025-10-05 16:15:00.687099934,4.413458172867828,0.8696171468295787,13.940488986314579,0.013681778755777363
2025-10-05 16:15:00.811990023,4.337317486507134,0.8546145697489381,17.8376181695147,0.01533243549900476
2025-10-05 16:15:00.936980009,4.280263793850673,0.8433728478427432,20.660249835568056,0.014055167282500114
2025-10-05 16:15:01.061880112,4.234540919901592,0.8343637231085642,20.385156632979182,0.01036057444718419
