Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-30 13:51:02.450489998,4.906487597559045,0.9667624747809727,3.7678408412707673,0.009536639506397715
2025-10-30 13:51:02.575360060,4.921043813412631,0.9696305964224213,3.4706351284110806,0.007196030641081874
2025-10-30 13:51:02.700340033,4.922269354340253,0.9698720740490484,3.4427209253161957,0.005317826503307033
2025-10-30 13:51:02.825220108,4.916442635782397,0.9687239914867594,3.6356339418439805,0.004829808813274772
2025-10-30 13:51:02.950299978,4.905705866205067,0.9666084443216352,3.896496473702241,0.005273944078795334
2025-10-30 13:51:03.075269938,4.888281146505278,0.9631751196052508,4.1968839585323305,0.006238202861452713
2025-10-30 13:51:03.200350046,4.862687984620301,0.9581323047546233,4.223771867255853,0.006535500765359359
2025-10-30 13:51:03.325330019,4.830589107047572,0.951807619385941,3.7518093518546487,0.005311398014637203
2025-10-30 13:51:03.450400114,4.800539812056323,0.9458867788225988,3.4270065579248605,0.0035362576677980817
2025-10-30 13:51:03.575479984,4.785236159828714,0.9428713841218945,3.8900647429270383,0.002550610788471186
2025-10-30 13:51:03.700459957,4.795917050200663,0.9449759209832507,4.570569197968235,0.003542004645978758
2025-10-30 13:51:03.825340033,4.834343121102705,0.9525473012553314,4.711902562816956,0.007426828201779978
2025-10-30 13:51:03.950119972,4.889158476469659,0.9633479865840621,4.095389879341037,0.012498757482484968
2025-10-30 13:51:04.074889898,4.937536993978005,0.972880372915961,3.990068618206584,0.014901099416186225
2025-10-30 13:51:04.199870110,4.960386130222576,0.977382511576904,5.290348460602004,0.014433213909557652
2025-10-30 13:51:04.324749947,4.951010979464984,0.9755352544978556,6.544707257371868,0.01092848428422899
2025-10-30 13:51:04.449919939,4.917717706989153,0.9689752284400492,6.570788559945221,0.006223776080939825
2025-10-30 13:51:04.574800014,4.878057644313156,0.9611607054069755,5.189939745061786,0.0028102099500775246
2025-10-30 13:51:04.699779987,4.846411667070406,0.9549252584262711,3.2690010360877833,0.0017072904498652841
2025-10-30 13:51:04.824959993,4.82913902300639,0.9515218983261362,3.131589624587647,0.0026400694039026007
2025-10-30 13:51:04.949929953,4.825352219360999,0.9507757556750167,4.338936857924761,0.004558598518202062
2025-10-30 13:51:05.075010061,4.828176862637276,0.9513323165691083,4.829516743059082,0.006035214769640085
2025-10-30 13:51:05.199990034,4.831578531006083,0.952002573094825,4.473244017095312,0.005981817877220186
2025-10-30 13:51:05.325059891,4.833109727291239,0.9523042763154241,4.059270227980763,0.005612106034735165
2025-10-30 13:51:05.450040102,4.833109657006744,0.9523042624667369,3.9713539089076417,0.005663008838981076
2025-10-30 13:51:05.575020075,4.832114621524056,0.9521082030766719,4.102035491867665,0.0058473400687905075
2025-10-30 13:51:05.699899912,4.831521222483886,0.9519912811619211,4.294582929659061,0.005790833386440375
2025-10-30 13:51:05.824670076,4.8328237223216,0.9522479225864581,4.530699187652276,0.005413847052259335
2025-10-30 13:51:05.949650049,4.835032242741353,0.9526830841198669,4.5841890776060925,0.004444184801376649
2025-10-30 13:51:06.074729919,4.834659270293015,0.9526095945287875,4.101379135993038,0.0029504169840425254
2025-10-30 13:51:06.199899912,4.833818051795151,0.9524438428661866,3.4585855697819596,0.0022722577962731583
2025-10-30 13:51:06.324879885,4.841256037309714,0.9539094055809524,3.828327937786808,0.003292222577100712
2025-10-30 13:51:06.449959993,4.862013538476875,0.9579994135142481,5.196524663795507,0.006040040027158411
2025-10-30 13:51:06.574939966,4.89164827887591,0.9638385712412372,6.34620763256238,0.009304034384515991
2025-10-30 13:51:06.699909925,4.918451725463864,0.9691198576688074,6.6703265936907465,0.010760259988191634
2025-10-30 13:51:06.824990034,4.9315872032261066,0.9717080405055832,6.170061881342357,0.009321656646354759
2025-10-30 13:51:06.949870110,4.929526295297045,0.9713019641810885,5.217502576081587,0.006630960281645337
2025-10-30 13:51:07.074650049,4.91902004054228,0.9692318371002724,4.24699483051887,0.004363735582974981
2025-10-30 13:51:07.199719906,4.909173652255607,0.9672917285157904,3.8156545804320388,0.0030591493316598495
2025-10-30 13:51:07.324700117,4.907284548661028,0.9669195041027254,4.247642684291254,0.00301728382223887
2025-10-30 13:51:07.449579954,4.916007265720587,0.9686382072205135,4.944960314446113,0.0042865529357992704
2025-10-30 13:51:07.574660063,4.932130255291426,0.9718150421739181,5.138712216368903,0.00618537247695361
2025-10-30 13:51:07.699729919,4.948828072798229,0.9751051398365207,4.788850548272936,0.007971901228833733
2025-10-30 13:51:07.824409962,4.958239807221121,0.976959605272688,4.345122642750029,0.009347816336761294
2025-10-30 13:51:07.949490070,4.9536034243317335,0.9760460635777275,4.249616718729349,0.009915228878351945
2025-10-30 13:51:08.074559927,4.9337216125057095,0.9721285993587985,4.136335764242067,0.008263012256275681
2025-10-30 13:51:08.199640036,4.904666390618901,0.966403628560834,3.5707191623912404,0.00505240224896375
2025-10-30 13:51:08.324620008,4.877049461991909,0.9609620555955699,3.32179674426597,0.004042659097448165
2025-10-30 13:51:08.449599981,4.8600919647333685,0.9576207912614025,4.75902997352244,0.008390786997289013
2025-10-30 13:51:08.574769974,4.851474823283688,0.9559228905069861,6.8811149744723785,0.01516981976517795
2025-10-30 13:51:08.699749947,4.838525168253032,0.9533713217327726,8.209819356261805,0.015527038065288545
2025-10-30 13:51:08.824630022,4.812256968600045,0.9481954990694899,8.080239215125008,0.009192637444900731
2025-10-30 13:51:08.949700117,4.777402140594195,0.9413277878787464,6.60768862453135,0.003917339669769926
2025-10-30 13:51:09.074680090,4.7461541698550045,0.9351707631389442,4.765172776787427,0.00235237560537227
2025-10-30 13:51:09.199660063,4.725664162535908,0.9311334615478947,4.275127494249147,0.0029099312158723523
2025-10-30 13:51:09.324830055,4.714650192516054,0.9289632954765783,5.251904331357247,0.0040031099469148845
2025-10-30 13:51:09.449810028,4.710716333255273,0.92818817734191,6.054184172267227,0.0048530885806404855
2025-10-30 13:51:09.574790001,4.714493853217927,0.9289324907585884,6.278142359991289,0.005722307178101738
2025-10-30 13:51:09.699769974,4.724908525593046,0.9309845726683464,6.05986717407197,0.006871023007993693
2025-10-30 13:51:09.824840069,4.735714438245761,0.9331137436181729,5.435206103980694,0.006979656911227483
2025-10-30 13:51:09.950020075,4.740211799101837,0.9339998927472088,4.529038904614974,0.005398150968895954
2025-10-30 13:51:10.074899912,4.738992005511992,0.9337595475621467,3.7152716983364753,0.003718737466668065
2025-10-30 13:51:10.199870110,4.7399418059009895,0.9339466939385224,3.779617432833912,0.003735869751062104
2025-10-30 13:51:10.324749947,4.750070393621792,0.9359424064184378,4.549281989723544,0.005499108039250911
2025-10-30 13:51:10.449630022,4.772217309890131,0.9403061813500199,5.179320070284418,0.008053710593966312
2025-10-30 13:51:10.574510098,4.805233687169532,0.9468116486465877,5.167122063510983,0.009421342826449575
2025-10-30 13:51:10.699579954,4.843308312477561,0.9543137809270118,4.587333376393524,0.00842041234385571
2025-10-30 13:51:10.824759960,4.876447326754738,0.9608434123216462,3.976842885578207,0.006572838109777268
2025-10-30 13:51:10.949640036,4.8963909758063515,0.9647730607982659,3.8858894527882546,0.006066104742168066
2025-10-30 13:51:11.074810028,4.901004757904641,0.9656821492878936,4.042491314053624,0.006251988912010398
2025-10-30 13:51:11.199889898,4.893873535193398,0.9642770303755448,4.059590046895253,0.005956062106586835
2025-10-30 13:51:11.324670076,4.882572421016002,0.9620502861124273,4.164425051069114,0.00589261860758572
2025-10-30 13:51:11.449650049,4.874265127338887,0.9604134370153226,4.556275004832567,0.006497362404127682
2025-10-30 13:51:11.574620008,4.872553730668891,0.9600762275457948,4.774770131803205,0.006563143483494738
2025-10-30 13:51:11.699399948,4.878002468776021,0.9611498337523005,4.647903794892489,0.006043434171452922
2025-10-30 13:51:11.824480057,4.889864543663856,0.9634871083599661,4.55985572580482,0.005891284164428523
2025-10-30 13:51:11.949249983,4.904763991887998,0.9664228596793434,4.8551234293190735,0.006693279540623376
2025-10-30 13:51:12.074330091,4.917967243542769,0.9690243965203358,5.325403142642348,0.00814173678773511
2025-10-30 13:51:12.199310064,4.922768687430341,0.9699704614360161,5.521175877227603,0.009025155717760969
2025-10-30 13:51:12.324389935,4.912046220770238,0.9678577324831833,5.387913261158349,0.008605488044490461
2025-10-30 13:51:12.449160099,4.884349641497037,0.9624004653468213,5.362486274634649,0.00800334442396089
2025-10-30 13:51:12.574140072,4.846343722259458,0.9549118707447015,5.659946751880888,0.008065535845884875
2025-10-30 13:51:12.699120045,4.80610930947571,0.946984179152548,5.797082074496273,0.0076328012237255605
2025-10-30 13:51:12.824189901,4.767156183525676,0.939308949225819,5.198505745498316,0.005721583344464709
2025-10-30 13:51:12.949170113,4.730564870977487,0.9320990853117288,4.166773849284599,0.003717169570469747
2025-10-30 13:51:13.074150085,4.701211292331875,0.9263153270180714,3.9288008681264306,0.0033690205644868465
2025-10-30 13:51:13.199029922,4.692363601010639,0.9245719992733784,4.809746064415979,0.004899731751609515
2025-10-30 13:51:13.324300051,4.706748723557496,0.9274064091025902,5.455622773456576,0.006496203467405204
2025-10-30 13:51:13.448980093,4.738489348223354,0.9336605051831194,5.2990471110868596,0.006443515002209188
2025-10-30 13:51:13.574059963,4.778601298388006,0.9415640670363609,4.604064156222522,0.005301918358639468
2025-10-30 13:51:13.698930025,4.817769321224901,0.9492816397270394,3.892866632608289,0.004488382537235935
2025-10-30 13:51:13.823909998,4.845412060797246,0.9547282984186829,4.359996163196247,0.004900224151508037
2025-10-30 13:51:13.948889971,4.8530464740742705,0.9562325647857004,6.133040851368185,0.006290191962984748
2025-10-30 13:51:14.073859930,4.840421128190734,0.9537448971031395,7.731008878959524,0.0070762821324112934
2025-10-30 13:51:14.198940039,4.815432070946576,0.9488211135729775,8.312736702588625,0.007109539130160214
2025-10-30 13:51:14.323920012,4.786909442653268,0.9432010837313013,8.252746905233371,0.007254933896798765
2025-10-30 13:51:14.448899984,4.7586298617873055,0.9376289433681323,7.953519468451813,0.0072343362424431845
2025-10-30 13:51:14.573970079,4.731083170963585,0.9322012098901113,7.605646789301616,0.0067813743586262465
2025-10-30 13:51:14.699049950,4.701222580278346,0.9263175511678013,7.032519211742331,0.005697018779291962
2025-10-30 13:51:14.823930025,4.664807864048672,0.9191424833661096,6.368246878291075,0.0043915715332883964
2025-10-30 13:51:14.948800087,4.621548212751259,0.9106187060784109,6.576800452937203,0.004109968487081117
2025-10-30 13:51:15.073879957,4.577671322521021,0.9019733095210485,7.9776844603401695,0.005602414231855257
2025-10-30 13:51:15.198960066,4.538560993096315,0.8942671046010691,9.108780003209707,0.00719374623201352
2025-10-30 13:51:15.323940039,4.513674735030141,0.8893635763728387,9.178187777560337,0.007436845418804294
2025-10-30 13:51:15.448909998,4.516736006801121,0.8899667619744416,8.690045115218215,0.006614924685303225
2025-10-30 13:51:15.573889971,4.5559589928402975,0.8976951644818479,8.716314459592084,0.0062749087304340145
2025-10-30 13:51:15.698869944,4.6232895657597695,0.910961818072582,9.196951930378512,0.007385850006088268
2025-10-30 13:51:15.823640108,4.693895763529696,0.9248738928783734,8.959214021859282,0.008449468945596394
2025-10-30 13:51:15.948620081,4.74264792002476,0.9344799001344655,7.91097623851532,0.007574142624307778
2025-10-30 13:51:16.073499918,4.756511995454901,0.9372116440973078,7.659688116624593,0.006650307630244212
2025-10-30 13:51:16.198679924,4.736638749672801,0.9332958677110001,9.245622895082407,0.00805219219439135
2025-10-30 13:51:16.323750019,4.687785335924345,0.9236699089700766,11.513442173102924,0.010159808526317482
2025-10-30 13:51:16.448930025,4.612484498050275,0.9088328136083288,13.523561991996079,0.010823331994177288
2025-10-30 13:51:16.574009895,4.511042957796178,0.8888450173382569,15.708320097382217,0.01007377102272633
2025-10-30 13:51:16.698980093,4.385419793330179,0.8640925321940193,18.985167884224115,0.0077920449970270145
2025-10-30 13:51:16.823760033,4.243298696691908,0.8360893343110867,23.194953847000733,0.004132348638252292
2025-10-30 13:51:16.948740005,4.111841481227881,0.8101873218382447,27.144901296963155,0.0015303988005539448
2025-10-30 13:51:17.073719978,4.008212241936651,0.7897684666297448,28.069668015565945,0.0005819045968512571
2025-10-30 13:51:17.198689938,3.9436423128027593,0.7770457636279133,23.03869631857534,0.0004091738192735228
2025-10-30 13:51:17.323669910,3.914877941885064,0.7713781014029556,12.115748049452788,0.00047200660153634555
2025-10-30 13:51:17.448750019,3.9207145332755173,0.7725281292843523,10.12431877842371,0.0007219400141689203
2025-10-30 13:51:17.573620081,3.9599534016601385,0.7802596612107743,24.72016322216896,0.0013301340410833973
2025-10-30 13:51:17.698699951,4.0368280734839725,0.7954068610156527,35.499831341461984,0.0025986803327711083
2025-10-30 13:51:17.823679924,4.156260467234956,0.8189395316391673,37.97223979446199,0.005028234250636143
2025-10-30 13:51:17.948649883,4.3152509613445025,0.8502666348868069,32.579406115949595,0.008644575909822594
2025-10-30 13:51:18.073729992,4.488576262631421,0.8844182339446871,22.784482983934677,0.010912638925430929
2025-10-30 13:51:18.198709965,4.634820308485224,0.9132338077906177,13.357442228553527,0.008878948965165279
2025-10-30 13:51:18.323790073,4.72574855328165,0.9311500896967649,7.659518982252997,0.005840185588508073
2025-10-30 13:51:18.448859930,4.7659151006583755,0.939064409252907,5.655275756902399,0.004558606928495634
2025-10-30 13:51:18.573539972,4.779059581980363,0.9416543661293656,5.739604571957113,0.0055603318266505
2025-10-30 13:51:18.698519945,4.785754003758132,0.9429734188399693,6.558775769831136,0.009458434465814514
2025-10-30 13:51:18.823390007,4.795458917264375,0.944885651575154,6.7809805072092635,0.013786398368530683
2025-10-30 13:51:18.948369980,4.8072069038202265,0.9472004464932293,5.8318844066055515,0.012641033325143769
2025-10-30 13:51:19.073349953,4.818363576052622,0.9493987302641038,4.24393835526189,0.007298231995291227
2025-10-30 13:51:19.198430061,4.8313087806930035,0.9519494221441581,3.3568585668973308,0.004587617298857705
2025-10-30 13:51:19.323499918,4.85118478272123,0.9558657416145506,3.7270299847556894,0.0059663581854639824
2025-10-30 13:51:19.448479891,4.877296803573488,0.9610107911838638,4.192827589794982,0.008725476281087885
2025-10-30 13:51:19.573359966,4.903152075748032,0.9661052516133639,4.426024728916683,0.010564598454853469
2025-10-30 13:51:19.698529959,4.920829489246136,0.9695883665059106,4.868221868945889,0.011488040372034991
2025-10-30 13:51:19.823309898,4.9218945739015325,0.9697982282159074,5.42719553678721,0.011122645242119256
2025-10-30 13:51:19.948390007,4.904915910438421,0.9664527933438745,5.41143608219685,0.008818075893795685
2025-10-30 13:51:20.073369980,4.8779081319967315,0.9611312458609841,4.51418488749885,0.005091613842517995
2025-10-30 13:51:20.198339939,4.852642457359191,0.9561529583072254,3.1912917723832464,0.0023385163668562248
2025-10-30 13:51:20.323319912,4.839647487263904,0.9535924607620416,3.56020330094322,0.0034752359542105093
2025-10-30 13:51:20.448299885,4.841190630926171,0.9538965180649925,5.931313290745566,0.009493434209717266
2025-10-30 13:51:20.573369980,4.844214783799889,0.9544923898486625,8.279051042200066,0.015542506869255845
2025-10-30 13:51:20.698450089,4.825559794766374,0.950816655831924,9.660032117914204,0.014346049805846972
2025-10-30 13:51:20.823430061,4.77481657065846,0.9408183334186895,9.66963779235417,0.008613052104695651
2025-10-30 13:51:20.948509932,4.70568488871861,0.9271967936534221,8.196354757843084,0.0042780019832189264
2025-10-30 13:51:21.073379993,4.639667480869896,0.9141888829390042,5.5248552130226924,0.0021339923244867443
2025-10-30 13:51:21.198359966,4.591138719585166,0.9046268929360087,3.4169125925174026,0.00130380058402646
2025-10-30 13:51:21.323440075,4.566598525455614,0.899791552310651,4.742798491771603,0.0015312983631309285
2025-10-30 13:51:21.448509932,4.565597740618406,0.8995943600816472,6.292703335083341,0.002966327968531246
2025-10-30 13:51:21.573290110,4.579099943673162,0.9022548015849957,6.316735186581278,0.005234107283341394
2025-10-30 13:51:21.698070049,4.584618001764419,0.903342066433875,7.6505286947442395,0.006993841520765431
2025-10-30 13:51:21.823050022,4.5574315003557135,0.8979853038088984,11.574016627200125,0.006700085126312039
2025-10-30 13:51:21.947920084,4.495269289623268,0.885737011830039,14.271744063501101,0.004507467848338442
2025-10-30 13:51:22.072999954,4.421584023562662,0.871218244839354,12.998718944573309,0.002450378666081332
2025-10-30 13:51:22.197880030,4.365814429799308,0.8602295386799798,8.167381001101516,0.0014632869232902301
2025-10-30 13:51:22.323149920,4.348741772961761,0.8568655835802942,5.535342939164653,0.0015084102725125836
2025-10-30 13:51:22.448329926,4.3802931939430145,0.8630823994234379,10.266601026451259,0.0027529029162257634
2025-10-30 13:51:22.573309898,4.458393671468058,0.8784711290252919,14.30831580834397,0.005705038446387145
2025-10-30 13:51:22.698080063,4.566195414282438,0.8997121242579672,15.070908230566664,0.009926917332836127
2025-10-30 13:51:22.823260069,4.6755456831110696,0.9212582373192385,13.000233597288169,0.01223322578996533
2025-10-30 13:51:22.948040009,4.761932807325872,0.9382797477856385,9.891269718127498,0.010686154996030761
2025-10-30 13:51:23.073120117,4.817714049162199,0.9492707490531995,7.916869025950346,0.009332170632375014
2025-10-30 13:51:23.198090076,4.845770695320996,0.9547989628997049,7.3670875551104995,0.00923351610814327
2025-10-30 13:51:23.323070049,4.849016098111619,0.9554384292330316,6.649133258749144,0.007096826335059592
2025-10-30 13:51:23.448050022,4.834588494680389,0.9525956490728874,5.611211983817044,0.004372235560823445
2025-10-30 13:51:23.573120117,4.817503303453385,0.9492292242273539,5.348628316007291,0.0036881751240077643
2025-10-30 13:51:23.698199987,4.810367156046421,0.9478231349648456,5.313548574995339,0.0035967398120176908
2025-10-30 13:51:23.823179960,4.817345227833873,0.9491980773887889,4.7046192844279116,0.0027265052664868783
2025-10-30 13:51:23.948260069,4.8339321283333785,0.9524663202319636,5.142426020827622,0.0031438461233571635
2025-10-30 13:51:24.073230028,4.850668135656464,0.9557639427237983,7.13831658993022,0.005702553283528866
2025-10-30 13:51:24.198210001,4.854442883691634,0.9565077099665753,8.462565726210226,0.007199087230675416
2025-10-30 13:51:24.323189974,4.838449069881158,0.9533563274932365,7.640607275162557,0.005304721353572517
2025-10-30 13:51:24.448060036,4.808884011774522,0.9475308997969686,5.416366335914974,0.002815415992205361
2025-10-30 13:51:24.573040009,4.7810471200939775,0.9420459858424971,4.928930464773367,0.0020513622455428093
2025-10-30 13:51:24.698120117,4.766773495330201,0.9392335452673718,6.934724113110845,0.003156315980350266
2025-10-30 13:51:24.823100090,4.770175489926498,0.9399038660721659,8.044230003960976,0.00518465932132306
2025-10-30 13:51:24.947870016,4.785950432276749,0.943012122641212,7.101918978231025,0.0060683229053744014
2025-10-30 13:51:25.072849989,4.803203242802239,0.9464115747887824,5.635582360437651,0.004567759868256194
2025-10-30 13:51:25.197829962,4.815228828216287,0.9487810671159125,7.827094870087304,0.004905015974728144
2025-10-30 13:51:25.322700024,4.820138616907627,0.9497484800302451,10.94134017349872,0.00711980835802406
2025-10-30 13:51:25.447779894,4.813708641961815,0.9484815332851876,11.158111060236541,0.007315287224206601
2025-10-30 13:51:25.572860003,4.799908799567294,0.9457624456446622,9.109745167408965,0.006267333447157353
2025-10-30 13:51:25.697839975,4.787037011382633,0.9432262195658577,8.936072204006187,0.005346850526824931
2025-10-30 13:51:25.822710037,4.780777804457706,0.9419929205394995,11.76361593767431,0.00487408870264916
2025-10-30 13:51:25.947789907,4.785951102372635,0.943012254675288,13.802426073464472,0.005132776895444113
2025-10-30 13:51:26.072770119,4.807840399867799,0.9473252690255475,12.892738184413192,0.006338179290850454
2025-10-30 13:51:26.197639942,4.8469962782218365,0.9550404487966335,9.593216136032796,0.008442691305423966
2025-10-30 13:51:26.322720051,4.8900292848335285,0.9635195685624477,6.10441745922115,0.011115429870818039
2025-10-30 13:51:26.447900057,4.911124380621537,0.9676760953250758,4.597393335653803,0.011264613475909124
2025-10-30 13:51:26.572870016,4.900921493812362,0.9656657431321027,4.561449311520846,0.007431902151038283
2025-10-30 13:51:26.697949886,4.875358955138973,0.9606289622051796,4.348023120941286,0.00404655874156945
2025-10-30 13:51:26.822930098,4.851390857072071,0.9559063460072953,3.7590908458689847,0.0027108295808430105
2025-10-30 13:51:26.948110104,4.834481127437224,0.9525744936904169,3.3952058305506316,0.0028890368536933497
2025-10-30 13:51:27.073179960,4.822972974154785,0.9503069549417152,3.6887784652026743,0.004050689136616437
2025-10-30 13:51:27.197959900,4.813640367527454,0.9484680806554163,4.391682267107333,0.005803155339348609
2025-10-30 13:51:27.322839975,4.804599724773029,0.9466867342260017,4.937131148455548,0.007347648644503324
2025-10-30 13:51:27.447809935,4.796307516805957,0.9450528575807956,4.954852376669259,0.0076241761798808705
2025-10-30 13:51:27.572890043,4.792212621516859,0.9442460092957563,4.58585524970948,0.006964568561961371
2025-10-30 13:51:27.697969913,4.792515399906057,0.9443056680188308,4.133139569452259,0.00615381747816901
2025-10-30 13:51:27.822949886,4.791463135272549,0.9440983323350066,3.7094517353707412,0.005093874720079827
2025-10-30 13:51:27.948019981,4.783554248476533,0.9425399843682284,3.234014715330002,0.0034730633043484893
2025-10-30 13:51:28.072900057,4.770064288245493,0.9398819551613177,2.8039147557363444,0.0020993308686541035
2025-10-30 13:51:28.197779894,4.759371400916107,0.937775054448422,2.9591114213805807,0.001963487864232283
2025-10-30 13:51:28.322949886,4.759786091316418,0.9378567640440748,3.8956595123796425,0.003305029885510291
2025-10-30 13:51:28.447829962,4.771183917518754,0.9401025642111792,4.9265377106146255,0.004879196870107072
2025-10-30 13:51:28.572609901,4.785333299739994,0.9428905243355732,5.599536184019174,0.0054134189331855875
2025-10-30 13:51:28.697789907,4.791396293301689,0.9440851619543866,5.911842624594975,0.004832490150426083
2025-10-30 13:51:28.822659969,4.780568203769832,0.9419516213258163,6.172805575206869,0.004236527398491563
2025-10-30 13:51:28.947839975,4.749025845868873,0.9357365912501409,6.567082680044083,0.004296388021646003
2025-10-30 13:51:29.072819948,4.697416137062148,0.9255675387830486,7.068300825056966,0.0047542930061603705
2025-10-30 13:51:29.197789907,4.6327107560844105,0.9128181466768088,7.791422434147567,0.0055542666404792
2025-10-30 13:51:29.322570086,4.568631329712346,0.900192091155376,8.80753743666923,0.006525879338626361
2025-10-30 13:51:29.447649956,4.520047790618763,0.8906193078651263,9.70693214179815,0.0067687728817957815
2025-10-30 13:51:29.572530031,4.492789667903974,0.8852484331508514,9.893772883730605,0.005768240060472829
2025-10-30 13:51:29.697299957,4.480288802763515,0.8827852928534816,9.163425428393902,0.004257221605617811
2025-10-30 13:51:29.822180033,4.47813640100247,0.8823611888051464,8.225591242644935,0.003215037196708792
2025-10-30 13:51:29.947160006,4.481882305931462,0.8830992728718927,7.294110611381965,0.002382091985518864
2025-10-30 13:51:30.072129965,4.4837543625408145,0.8834681383881304,6.42695532289575,0.0017651080355852722
2025-10-30 13:51:30.197109938,4.474369501216769,0.8816189679625037,6.545269573326373,0.0020276058550192655
2025-10-30 13:51:30.322190046,4.451728755759855,0.8771578901194248,7.203333319438853,0.0026582731353614886
2025-10-30 13:51:30.447360039,4.42188576737779,0.8712776997124506,7.441095614493475,0.0026334735929158803
2025-10-30 13:51:30.572340012,4.3965499140738,0.8662855843236257,7.8827893766258885,0.00199017091240139
2025-10-30 13:51:30.697319984,4.392842787336585,0.8655551410181989,9.395590070341777,0.001672414442405068
